0.1046978260571272,0.09910209213555912,0.8042175303954161,0.02511152539108401,0.0005849978320792137
0.6763113393989696,0.1861791327856034,0.1283065536651794,0.03720228342808191,0.01120307553462298
0.02086609572554822,0.9019745265045052,0.07772461782303343,0.005027755088667658,0.000455013725719813
0.01937322301475272,0.9135774852094368,0.06761643049901968,0.003811304528646582,0.0004421351777196503
0.04453868571966718,0.207296569438335,0.781539424435419,0.01257147737451405,0.0003341119589373506
0.03538514877840077,0.01830953432818281,0.9422983145508419,0.01914834067998718,0.002535493117607689
0.3691358502203853,0.4074599413737353,0.1597641887787358,0.03364688929204438,0.004154531685832779
0.04492648881120843,0.3303530905466928,0.6841963116231562,0.01084462094819803,0.0004045179439129563
0.2091567369041483,0.403798388493997,0.2348000306008945,0.06271119927813147,0.0008902239919892585
0.4325122197809482,0.3670878038195157,0.1753162252194817,0.01241963029110653,0.0009636547023802333
0.005863615257634393,0.9832818606247724,0.01267073849377791,0.0006492436859433276,0.0003769052459416933
0.1464071051591214,0.7591681482892546,0.09022341936530387,0.01085469831791306,0.0008035681340285498
0.007403598455138568,0.9235995719844465,0.07008492690569647,0.001158874148241619,0.000314883380646923
0.2323708297001296,0.1858235997665027,0.1987365438582283,0.2873461262871069,0.0157285548813587
0.06794010039959385,0.121291224837336,0.8201336924483793,0.01720547384064377,0.0004550298822483482
0.006224275855624042,0.9821301499252441,0.01345499858995149,0.0007170625127684015,0.0003819092148475828
0.1448860831995394,0.6310658477079956,0.1695186473890706,0.0390158640194893,0.0008678618684281108
0.09119601851791238,0.6795202789385575,0.2123128207661426,0.03041186228780525,0.0004867255255008186
0.2646765434422279,0.3314989446565166,0.2410623755782358,0.07147958488120006,0.001246809781085008
0.005969379294902669,0.9830659003817889,0.01278410551266916,0.000667346546049063,0.0003790243478673431
0.09709810769970384,0.09018314730885847,0.8218358219203087,0.02390007525061991,0.000509870676313002
0.3607733556634269,0.4541152825392725,0.1110642668503446,0.02999294795228114,0.002076080959541545
0.7834744534959068,0.1694936807365521,0.04638310454643981,0.00413715532430541,0.001072043746327076
0.05102932166100289,0.42937333637156,0.5423248741929825,0.008205544992699494,0.001085802199037386
0.7396112125821971,0.2035482060946025,0.04658612531462852,0.004456928383419474,0.001211574605756974
0.01262901119416477,0.9231591394129525,0.0651592140906585,0.002275894795703349,0.0003887073640441859
0.8666357477998078,0.09944441695428524,0.03667189904267047,0.00438549205812252,0.001298198382019423
0.05110025501060254,0.4301459104464934,0.5414603694900346,0.008241092113909242,0.001086527979095681
0.05414213326588836,0.8933113300259695,0.05062196952443211,0.004266371013378913,0.0006530693039364994
0.04895578221997768,0.03298465409772013,0.9090411965982009,0.03040430316509068,0.003396580583270036
0.07088386322937387,0.122246611902494,0.811997686134608,0.01814010333209793,0.0004533621572556216
0.04453113319544999,0.2076322649856016,0.7812743035158376,0.0125721830121855,0.0003340945173900765
0.08864585191584391,0.8293071216304226,0.08372901822710557,0.007774449281475915,0.0009100127507149707
0.1804951781319933,0.648449031706233,0.1597279006343023,0.0140048659033052,0.001408014760355241
0.2641159824668429,0.3828825971880213,0.2122792463438424,0.06286549245877808,0.001427407455517162
0.2510659877354611,0.3912796323480215,0.2138400992175045,0.06210200248757341,0.001259398389748024
0.2164275545924554,0.5317508950315228,0.2219081858404054,0.02243907409204028,0.001381358733142596
0.1089550615092489,0.1987702198177425,0.6620263147439001,0.039055559570283,0.004975016747789596
0.1455829063435161,0.342977005443694,0.5050973945293749,0.01738655976962022,0.002137117566770243
0.1903986132182189,0.5419407507341245,0.2351181173414168,0.01799316704332875,0.001207025491727041
0.1099005749842631,0.1883222268380515,0.6686590086972188,0.054960737148547,0.00645177996203276
0.1778049921742621,0.6928772882160251,0.1167506115118409,0.01279171273694057,0.0008253441442463768
0.1048796099734201,0.7593434016677073,0.1367254265482716,0.02696863538282808,0.0007008794171392992
0.8560874943516791,0.09822191073326536,0.0446718989470179,0.007498810633557283,0.002242257000998843
0.004144497805680475,0.9341337681757744,0.06269355425228697,0.000522709609273896,0.0002539876573028857
0.005465935139062732,0.9295814859308449,0.06595204512321831,0.0008122833911282196,0.0002810880096545953
0.3123822255571857,0.1557041828985427,0.5389757597666944,0.030418126913403,0.0104794626130656
0.02127822508356094,0.9225223490877731,0.05719529208303832,0.00394492466969488,0.0006209482159147719
0.3174084337143894,0.4382148368849553,0.1527602126907683,0.04943868854507896,0.001799441215743901
0.06083746298925578,0.0777474875646073,0.86197047593672,0.01206455516813315,0.001509879210025145
0.01274630997223322,0.9172700647279912,0.07078503174684317,0.002772067214675117,0.0003419428337148166
0.07541080298791296,0.0683716357644918,0.8602197952272788,0.01434081310871691,0.0024650061128207
0.6847452406342771,0.1893646066195327,0.1220257196489661,0.03391604127119291,0.00920697978029095
0.672391474719362,0.254777801283546,0.05479065948627051,0.004828292228074016,0.001288882610246304
0.05579176245067984,0.2751448911127797,0.6888935015651801,0.01290745829205281,0.000473687203690773
0.4123784969023845,0.4443583537532279,0.07562334254250745,0.008278448906275911,0.002377237425137067
0.2534618032124007,0.2233217301544605,0.1928623387785745,0.1180187955451569,0.005473302602047417
0.006242188614658521,0.9302987602304537,0.06451608247845766,0.001059639588889095,0.0002863955335858784
0.04178675436285949,0.9262574814098038,0.03257746115938766,0.003392278460814071,0.0005998187859151778
0.01219046580977067,0.9627622258505745,0.02675476837181199,0.001955267868077709,0.0004492449283189821
0.006208365320754977,0.982617828305265,0.01303228062517794,0.0007225843871745833,0.0003812473075290312
0.3013760436920158,0.1591516485869305,0.1775706690493822,0.2599967073071706,0.01174834739598805
0.8477190423923708,0.1182245666180977,0.04006768349994838,0.003712260997446695,0.0009667690887548098
0.01441873542993291,0.8965169223024637,0.09078926166253082,0.002830795199981168,0.0004660126725543022
0.05205992478903303,0.03631215041004079,0.9043389274181336,0.02675060104367152,0.002999438140046468
0.1397570759166933,0.5961700603957929,0.1953736952814441,0.04427375878852535,0.0006411917215291076
0.2492907104658529,0.4435526166996609,0.1871085456406374,0.05442583034859385,0.001478793944343682
0.4531354626237583,0.4050369304080306,0.1091050833566372,0.04748491241990117,0.00401024826003156
0.01120645712362995,0.9718801919660587,0.01931897104880694,0.001784487752852976,0.0004378165170802839
0.06795562864067933,0.1211965580503272,0.8201875094054794,0.01721352248508779,0.000454710001006387
0.7361982076180593,0.2066733716306299,0.04693707067963009,0.004407994036971552,0.001198052241767828
0.02124739271728278,0.9100064578132628,0.06869616562126035,0.003847902683567654,0.0006243089593677501
0.6924242200419845,0.1762909770383493,0.1217920312432027,0.03299879463322459,0.008563689363745554
0.01561250180990866,0.1553708474657395,0.8372027576190145,0.002351174662132284,0.0005322504450528556
0.04075086493093276,0.9441074129643635,0.01914619924634178,0.003669641187340651,0.0006259710987481586
0.01474595287356207,0.9629683957941406,0.02491470322962568,0.002373749731069321,0.000457652534034395
0.006213215857236921,0.9824475729630189,0.01319345458127133,0.0007269523365690193,0.0003807159930862145
0.706672499117732,0.2235275473051622,0.05091848707514395,0.005473315353421927,0.00148188180229791
0.2837373501416291,0.5069384048612451,0.1750304874745702,0.01501300348324518,0.001928676482505319
0.6808464733492809,0.1879891785542318,0.1257429625529607,0.0381687834998768,0.0115122329805739
0.3316137786539859,0.3704244850357071,0.2085054992443339,0.0481138529707293,0.002790190421758067
0.2395847584041751,0.4520060754056989,0.2130242423893437,0.02907153774362246,0.001989114622944959
0.6807419336281102,0.1912227638039248,0.1251726808587801,0.03705310538449719,0.01100668364843931
0.008822465096426164,0.9756197702070055,0.01764326910372084,0.001200516497232986,0.0004171138945339742
0.01813839981706243,0.9556100432738504,0.02911286055546937,0.002896184262927069,0.0004802816668492917
0.6885778657796477,0.1818003651781134,0.1284154975454894,0.04116904404949868,0.01128520937169894
0.6749292115448048,0.1864401026602914,0.1295361589674789,0.03757102536802084,0.01148818422130546
0.7379929734141966,0.1558973642276665,0.09651341363401805,0.02083505972202023,0.005173361173687763
0.09634881867224444,0.2362849989792472,0.6765338790393995,0.01736317031892339,0.001146983729689284
0.09643089226389598,0.7544034027491481,0.1454303226838593,0.02751856878631543,0.0006057647877173786
0.05107184971910467,0.4298377461434194,0.5418069331770679,0.008226885707670478,0.001086237126967168
0.01351429733578289,0.7053359126558105,0.2748897112431725,0.002001999183875043,0.0004730964809736837
0.02597794866182417,0.9705960265656079,0.004604277056419864,0.001096148994917185,0.0003968128426760259
0.0683605141763933,0.1198385762315012,0.8206241150925653,0.01737540899473701,0.000450251348590407
0.02414584562345319,0.9736106914575932,0.003083718450620019,0.0008359418671379566,0.0003755209442397321
0.2510955816794876,0.4913038906083491,0.1562348152833411,0.0422063360454558,0.001532777268335901
0.2304834456389936,0.3524739845957856,0.2474543153307484,0.06902446218731151,0.0008854294509294125
0.2584662697746761,0.1957223040664651,0.1716443353482199,0.287099463161289,0.01476470140633067
0.06928229952298691,0.06208854511996766,0.8721723704194081,0.01415487011430518,0.002343556221836376
0.1569152690172254,0.1005154683662988,0.7465022076226081,0.02256303159854363,0.00577165678171021
0.03360308732076667,0.9451005723242033,0.02060516033421816,0.002019255700255368,0.0004618658714069673
0.02302234297183712,0.9753341089629572,0.00210859900713697,0.0006728254061321429,0.0003599868826020759
0.1206786333317292,0.2168907098893957,0.6286197192606909,0.03568432623648999,0.004523164195992091
0.1128302266116885,0.776584049247327,0.1120720068938647,0.0101735257319693,0.001098059642391321
0.01642665607029725,0.7658845361459654,0.2173326323279648,0.002188304155260885,0.0005145678788997419
0.02293786779474922,0.9239695720807667,0.05612391944261566,0.004178598766029193,0.0004749078970368657
0.01594652238244993,0.9588585018484391,0.02794529796248097,0.002681717069421504,0.0004682978570683808
0.6906805980835707,0.1804858880132109,0.1251342958755347,0.0371520656329385,0.009827163768407206
0.3080480149443659,0.1549417400935254,0.5437671758313898,0.03021912303864015,0.01030412728381666
0.442124234826251,0.4060852429195255,0.1161432452309234,0.04678601036882465,0.004141693136879303
0.7126955265545706,0.214393901887331,0.05382080229494328,0.00664753294289042,0.001862457645760758
0.5683813522833491,0.3242678605152789,0.06199291227001446,0.006594212163332031,0.002169355888682117
0.006473784792285666,0.9811759144128362,0.01415928221346897,0.000757607655526444,0.0003857562733964835
0.2606462374387683,0.5313661762382125,0.1700635610900663,0.009827511258203303,0.001214231938921166
0.077125444172159,0.7828499639260423,0.1404075894213972,0.02377638656799989,0.0005222042470079509
0.01099379343208602,0.9057421031497276,0.08526144037110277,0.001927231090636932,0.0003676517384300625
0.8353555381271762,0.126185473487443,0.04390951586850687,0.003895665439061454,0.0009695027299235487
0.1010970714518326,0.7822851246185144,0.1039495437228445,0.01472550860049404,0.0008008947939842806
0.01540355578246202,0.9133108244986995,0.07174453125423855,0.003370675843350422,0.0003679002565212259
0.2600355208949532,0.1938517109569328,0.1614948663199439,0.2886040531243635,0.01518624546078919
0.02926542767712006,0.9564908665859587,0.01389432518891366,0.001473241362059583,0.0004208390873941617
0.142057805646472,0.3056020484722637,0.572319099066389,0.01375329412912948,0.002059105690484287
0.06968445471390572,0.4408403300818172,0.4499729829503323,0.01818419705949998,0.0005031952865985918
0.7591145767200453,0.1183633708354854,0.1043194379239664,0.03306903240645296,0.005287149170888296
0.0366466022402148,0.02180208234038357,0.9418357124504362,0.01511299839784215,0.001824493657001656
0.6789193459166628,0.2502285852237192,0.05314279265388511,0.004737316105593274,0.001276842731309136
0.008167554543323827,0.8841114057942351,0.1133646858122137,0.001150229005431841,0.000336915737605298
0.005948464589741807,0.931594861503139,0.06328260947124664,0.0008930905159679951,0.0002680452917198835
0.01799348753013748,0.9203971935078082,0.06286082354527067,0.003642250743144548,0.0005082177334029001
0.2820825120534659,0.5100447322105713,0.1806112203165563,0.00958457824559159,0.0009542516955967551
0.09171393839956153,0.7797318118716141,0.1219606514443505,0.02011787464751701,0.0007874712675737042
0.04080425650967062,0.03715050551591498,0.9237140214751937,0.01313197889263122,0.00162477269109261
0.03862816841559456,0.9479198258909374,0.01707029146972674,0.003304915201089876,0.0005941799524099864
0.118836272622937,0.6629700949177275,0.182670960718941,0.03928146821675461,0.0005760501124858434
0.004856110765402062,0.9330699128862635,0.0629903698938297,0.0006784303891339871,0.0002586274780686223
0.0966697437617169,0.7814000494063575,0.1228458228894751,0.02282771476022921,0.0006862560273545416
0.08029156294082924,0.7763020522802729,0.1442174588153049,0.02505377251388939,0.0005315940888208382
0.02040879176339759,0.9464325067991086,0.03644818653866404,0.003850757392174196,0.0005219425775022141
0.06688922150252756,0.1002128162952432,0.8304590529462351,0.06859817030892582,0.006195788623245459
0.0510132766800546,0.4292121190214371,0.5425034289391004,0.008198144050036991,0.00108561505202613
0.008368180358025785,0.9785776621790797,0.01515592223362531,0.001144651623756254,0.0004065406320205891
0.04159249276551881,0.03836782958335969,0.9217741016466815,0.0132183732898804,0.001620723155474631
0.01884800068750931,0.9538933954313334,0.02986704228446901,0.002945991460436776,0.0004939467519081062
0.1253432149432319,0.2322640547681989,0.6320530797288865,0.02501045837789678,0.001193483414034425
0.02381244164122156,0.9304066346004011,0.04869471019385173,0.004752770299776828,0.0005631671171530962
0.005894178420927714,0.9834226938008989,0.01251084281240845,0.0006517131865801119,0.0003781836633450194
0.3164052350681395,0.4420129193682348,0.1510752194186448,0.04991344093244067,0.001977403239492341
0.3572658871093815,0.1409265006400086,0.1466490168732779,0.1762496577142405,0.007961266323378461
0.712234415194591,0.2152346892182861,0.05338168240482896,0.006497396117379026,0.00180861801621217
0.2432625453914377,0.1432676097069555,0.6206411629307915,0.02633965123518083,0.008119077820450848
0.05081104959756749,0.4281379262432508,0.5436430888196789,0.008194386382199966,0.001081689046339032
0.5168508295179827,0.3004877632823131,0.1330183826781663,0.04422352553166402,0.004550154666988349
0.7126851359281544,0.2144015033361616,0.05382154766294538,0.006647589657327196,0.001862469996332671
0.01277576828777733,0.9027199395969963,0.08569672599113543,0.00253772284052301,0.0003727211833266745
0.6921611879667479,0.1764217960545038,0.1213748296195553,0.03240700094731241,0.008459612551982867
0.0214285804447044,0.9223967418876078,0.05811438816486534,0.003882230465404528,0.0004946597811150383
0.2177216505270186,0.08931138827407209,0.6697812489009601,0.01965520850976604,0.005606893080501852
0.03081199444162561,0.9626066162100737,0.008599481683647619,0.001784613639643559,0.0004520149140043598
0.01554520915125083,0.922265371154164,0.06333680289278931,0.002813384132012114,0.0004169190422428376
0.1044467339011717,0.8255536641514958,0.08185194084308339,0.01956497872942547,0.001382959615919291
0.007923337184943863,0.9269031190532182,0.06607156772546978,0.001470530868894653,0.0002907660800862451
0.02575003576537853,0.8897658698280378,0.08506803156528475,0.006516769563329446,0.0005090997597651186
0.03129680392960393,0.01652772378022581,0.9533785460545561,0.01477051267838704,0.001965153295264569
0.1357568040643728,0.1011417074126353,0.7683361715317554,0.01912799482447183,0.004515357367428831
0.1960219805958808,0.32289447505887,0.1779057210219874,0.188032267424138,0.009158578508789738
0.01687767846001773,0.9218003202549993,0.06349386197579367,0.002754467905946068,0.000572594800604946
0.004031200976249415,0.9342837602238246,0.06267952349725292,0.000511148832430878,0.0002515966552296173
0.03755189226105266,0.9498314009446568,0.01603143101024018,0.003121307437523124,0.0005782879118747312
0.2629207629481467,0.3156147694140579,0.2539186151831741,0.073478390277636,0.001158630793814588
0.008488191923683996,0.977300831970906,0.01630249001459015,0.001216135358455272,0.0004061084603005675
0.1361967105658429,0.3491545850180954,0.3863528680612117,0.03800269035581225,0.0006791513382733814
0.369489537101998,0.4925169392481061,0.07174199701340925,0.007134874439263704,0.002070625602802583
0.7133490653842403,0.2129334942132756,0.05476181827408319,0.00694629876354424,0.001971842815853155
0.07378433720992242,0.05317296118986806,0.8010926135382446,0.06704602982612023,0.005657613904905412
0.2228013923719926,0.1621573604845458,0.2037733534888997,0.2723802529598309,0.01440632497558038
0.02669204008724343,0.9244634143554686,0.05216858385623179,0.004661384174335514,0.0005188193568735195
0.09163249036043465,0.7832450724064564,0.1172452683324015,0.01846048809355803,0.0007766564452580379
0.00509105695969255,0.9849604224438891,0.01168125803817133,0.0004876846473398716,0.0003686305943404098
0.848616041071905,0.1108516107272685,0.03821067873204308,0.005391157444750038,0.001616616329179743
0.005839433212995951,0.930862539572084,0.06427292286306692,0.0009397487460580577,0.0002733924274235415
0.01685396061731284,0.9323662372021388,0.05206779060139279,0.002849153503286311,0.0005484738155215223
0.2518242559159817,0.5583893582003019,0.1641357582117961,0.01069964263836974,0.001134172931022533
0.1032695350800573,0.2525833226400377,0.6482698782655165,0.01805866349102471,0.00122456352469455
0.1229358293181081,0.2909768411666973,0.4681662400602796,0.03525127890045372,0.0006178732313096061
0.1080186385930568,0.09678240781684785,0.7959288486489914,0.02648870364362211,0.000566813308852728
0.05746642780867661,0.04901552833630164,0.8963670647597148,0.01397449582589288,0.00208621519793348
0.05094627463340346,0.4290479607441255,0.5426572608323976,0.008213348344485193,0.001083997571261708
0.0508016810325372,0.4280399593460613,0.5437529989316495,0.008189871203150059,0.001081587702866221
0.1108534196804783,0.1948724821595921,0.662361860403867,0.042558956515424,0.005329626214635829
0.2584743138189653,0.3873660872299082,0.2141156990340295,0.06374444171759969,0.001317710161049706
0.03573379813023615,0.9545045365952055,0.01241010510529868,0.002438546965059045,0.0005045231605220586
0.01158887920061809,0.9709207376927375,0.01992997636650266,0.00185341319361365,0.0004407922767282401
0.006090322669507678,0.9312648822661778,0.06362866548268567,0.0009495402601005884,0.0002733450831492608
0.02778462478122622,0.8741290936801143,0.09733446616034208,0.006526851689603209,0.0004546784049730941
0.0416263120827376,0.03031287222105326,0.930286548530278,0.01367643280050771,0.001836001884654275
0.07776419844168925,0.02582453628783154,0.8453849725604031,0.0374096325306722,0.003684672044333114
0.6930188830897892,0.1756678776367447,0.1208874912111242,0.03203550210610778,0.008359450886713443
0.1569661496300351,0.061908691050291,0.7636991847714335,0.01571904948597198,0.004060110572605963
0.007897849390846182,0.9775487195149974,0.01649353407999344,0.001062938280279829,0.0004006501143119058
0.01889554071286162,0.8167831032151389,0.1778355089484346,0.003303612459066009,0.000418524718878655
0.7429983058461496,0.1855069315811183,0.07148849099643204,0.006718675992238458,0.001656530035226401
0.005212192240054303,0.9328988161208948,0.0629365783221414,0.0007545741001168546,0.000263359059127673
0.1235090774597342,0.1127192798075169,0.7451166439253962,0.03033368529494076,0.0006417542987832127
0.06845289041868539,0.04377084793996941,0.889916925318055,0.01711883187547267,0.003174599002700744
0.04477749674663808,0.03533905200289297,0.9058647760511253,0.04254207386717512,0.004864725747657772
0.004989253046207001,0.9323318478522115,0.06368375782882953,0.000740738492155216,0.0002652112328635762
0.0741495819757385,0.7911305859779529,0.1353674032480575,0.0218901044726554,0.0005568681127376024
0.01353359259858366,0.9169203832283389,0.07020005921583433,0.002745534187280716,0.0003456244323263749
0.01703013186162308,0.942959762311507,0.04230062897687033,0.002194421728321053,0.0005468894025835109
0.04462984711815005,0.2003312546517503,0.7873016865466526,0.01253573761923618,0.0003342555365958681
0.006155497288785607,0.9826200164258677,0.01307061335287056,0.0007108225012024774,0.0003799338573159701
0.01119256702585603,0.9718418910088338,0.01937521875073316,0.001786998674885377,0.0004369682440263356
0.70667256809629,0.223527496989004,0.05091848210621726,0.005473314987899035,0.001481881740191617
0.1370719500603596,0.3173602518050191,0.5287223163320263,0.02276774500856855,0.002809435605548956
0.09782383445768071,0.09605135879750575,0.8219541447741292,0.02320815546359591,0.0005669775883977718
0.322169671538374,0.1361308672183912,0.5376104322265332,0.02748678755289306,0.00936482721329689
0.08513215234452397,0.1295216066069049,0.777514501377264,0.02162099607884147,0.0005183804218691079
0.006482827498430214,0.9026582869192206,0.09434176597899248,0.0008058575576363992,0.0003111351126430386
0.02220107132576963,0.9287240481144121,0.05229428543591703,0.004510603981474363,0.0005082105588210017
0.006152354591801242,0.982720087743117,0.012966613516753,0.0007043118147688474,0.0003814203188102141
0.004814831941216736,0.932841553339174,0.06342504455137059,0.0007013338648909229,0.0002687319700098526
0.02205037181760292,0.9206419019517087,0.05979531538131518,0.003912436618226859,0.000435252804450932
0.02387970806942949,0.9740494584571309,0.002859957687860625,0.0007977720184348587,0.0003723821090504438
0.01522603818952983,0.9616425253391103,0.02593392113182097,0.002686072985309824,0.0004781860695380878
0.2525204230291848,0.5291646857456719,0.1348582690370016,0.0360777363059484,0.002061811344019957
0.3692853100023991,0.4865918349669732,0.07796351806590285,0.00834332136281367,0.002443127911140972
0.008734537784189237,0.9249784704514441,0.06728810153287257,0.001733139069758752,0.000311739011512114
0.02079420072122358,0.9243925528379122,0.05592906590245336,0.003420211425892455,0.00058266760013512
0.07232838147583061,0.1171526896343686,0.8190225158143233,0.01811875969633368,0.0004597480877045003
0.08013789521282023,0.1301248399034637,0.7980086318028385,0.01900989694362062,0.0005653642870526922
0.1429595919011923,0.7138871646165932,0.1435485870402183,0.01271993773447936,0.001298820347999464
0.8705334881451622,0.101001821120684,0.03395573499147854,0.003496605285291254,0.0009684886890683245
0.09719656018010693,0.7496014878530745,0.1497222230121358,0.02895288301005852,0.0006225661025665099
0.04453396072125514,0.2056307542232109,0.7830012811745547,0.01255604220716428,0.0003340368014832491
0.02218637146394368,0.9401250042697774,0.04086381000139742,0.003870721237239066,0.0005058469066394815
0.009321747650452144,0.9753551596812684,0.01748890842974967,0.001366371351033748,0.0004117529085277532
0.2839188007393115,0.1893430168630433,0.1923268368275914,0.2411115194570539,0.01111190296949843
0.01705936647199904,0.9245149392356771,0.05733961036031789,0.002929709696637136,0.0005307693062221294
0.02714220333550029,0.889084230963336,0.08440213085753218,0.006324496919175194,0.0003735519241551774
0.04635861119309744,0.04214584202384775,0.9113580723852975,0.01414735793873217,0.001644792725176949
0.1855252549793475,0.4509063574878251,0.2282579826695625,0.05696276974895142,0.0007550760095265259
0.07176954196774415,0.1213320192696686,0.8136873119255416,0.01809131974284419,0.0004612516416449673
0.01396243520670099,0.9641988431755433,0.0244666296374775,0.002405976306635007,0.0004652075520329807
0.4059815096782481,0.4198528618487718,0.1320654536104827,0.0445598409486458,0.003167932384645984
0.1414656751370854,0.3863649803926386,0.3378552126614183,0.04264928466086668,0.0006399267121047157
0.0650059112598276,0.1034389087634632,0.7948685182381584,0.1205669450863033,0.01011759916362101
0.8546162556142293,0.1142833402512869,0.03558606689886276,0.003501834215093948,0.0009398042794707786
0.01818554714986671,0.9162108581872872,0.06629497368352308,0.003128880767739717,0.0005005593578779602
0.08466113310213241,0.4520990735948581,0.4916791420197282,0.009992366785443237,0.001116839778254421
0.007403135674748284,0.929748590407343,0.06360676565375505,0.001181579560985939,0.0002790611123609285
0.2947249236164707,0.4779336202418466,0.1371068000749111,0.03797008919603825,0.001903577758814695
0.2236178008557152,0.3054964746152182,0.2924407690451125,0.06528904590035177,0.0008787691689552796
0.7592754495085021,0.1144218430988392,0.08472788134369265,0.034856292166067,0.004164558363898056
0.1093220335717257,0.19615067279094,0.6641224540092018,0.04102538397717076,0.005175466830845046
0.02074001966978722,0.9371373658501148,0.045075703872494,0.004039091568889791,0.000509958995920147
0.1005904448361736,0.7223656379773393,0.1726332820120475,0.0343245538902411,0.0005065109180704289
0.05517614124097671,0.7886810779047371,0.1544876502916612,0.01229097051033765,0.001237036839166833
0.1049973320913114,0.7073510825069491,0.1773208580170599,0.03674637491188082,0.0004821782380028333
0.008903244150000968,0.9771742897510848,0.01602354747641702,0.001200741296443065,0.0004061317623344294
0.2260065877739853,0.2691089209585497,0.3475129904336246,0.04678152075491762,0.004215332405161485
0.6853451023844994,0.1870096595246881,0.1283782338225107,0.04236552733839974,0.01203637286264533
0.3478152466794921,0.476346296257967,0.1606776239987858,0.01009732700650785,0.0009660113960298859
0.200236115969449,0.1330757216578507,0.259046031885225,0.2333392939852969,0.01288812789427799
0.2704166958534295,0.181959061501292,0.1698065029502711,0.2796325044699565,0.01369855701632968
0.0369283486104118,0.02731564147010533,0.9371589885789803,0.01349683719838527,0.00164555471339043
0.9205056533971172,0.06606656368303895,0.01945413938877481,0.002465406224984046,0.0007885139839142129
0.2912393455250583,0.1146201805195976,0.2080738203609723,0.207627155848988,0.01110372296551007
0.01661660311047237,0.7832708097664368,0.201144635690964,0.002193723685933119,0.0005136618596301544
0.08506216098128308,0.05568918287475556,0.8614636667890158,0.01820163554257,0.003568988872379207
0.006100345027890335,0.9826315492167544,0.01309242927431606,0.000696354061294511,0.0003799533876881106
0.04918363253744864,0.04806081889382618,0.9022309366924759,0.01434663810676416,0.001641689159231333
0.1030947644425558,0.7277868728595973,0.1619189952899279,0.03295940366665569,0.0005607524469667017
0.7583251437945325,0.1789168419882129,0.05068660892504224,0.006568303625765973,0.001860201860164712
0.1392351770900252,0.7213298649426712,0.1400342580724761,0.01244664393812276,0.001277353294212556
0.06668719942781678,0.1250710372886014,0.8142458839890033,0.0173303377268388,0.0004250213583864061
0.05180692628099171,0.4394763177697801,0.5298201948086635,0.00870064043002289,0.001090601562564623
0.6957660765684257,0.1729445173669263,0.1183911136299371,0.02972950948636451,0.007777642435718255
0.1517606634841209,0.09206997918028111,0.7592013279282086,0.02364473394585598,0.005957620456745026
0.0392786211542129,0.9467704276185608,0.01768893743292694,0.003414123394444235,0.0006036917858413681
0.06076857366651009,0.2696853674355749,0.6874835156934775,0.01310598548247895,0.0006596032063949313
0.007579817037036815,0.9295750884223133,0.06397898779001554,0.001288655120075604,0.0003062506490474141
0.8718290501262804,0.09296485815218189,0.03633384597653284,0.005491405927402223,0.001689319930205866
0.2896085663113322,0.1698192282513293,0.1567350807650831,0.2647374064808036,0.01251554227598322
0.08304693744419912,0.1483958994771934,0.7753155456041055,0.01901592626752716,0.0006405831495962082
0.0362779633599217,0.8968139568677642,0.06922641578332625,0.006361097158369473,0.0005025879195808518
0.2186747070256772,0.4408749805889313,0.2042649988094869,0.0540259984821104,0.001120188171774652
0.2477908936552056,0.4714228942868821,0.1719579397296308,0.04926375807032426,0.001614764341694478
0.1279489712170101,0.05322361298853412,0.7988829490541081,0.01511866689973953,0.003707675625979982
0.2278406609901657,0.2391221148084395,0.3559950713968348,0.06382747898795509,0.0009278897765398758
0.007799419632612947,0.9292225542285889,0.06381714914544942,0.001316895698945935,0.0002820921337101356
0.005415115411471481,0.9837054844247024,0.01265305245736583,0.0005422228698274954,0.000373039189196015
0.009624850628686021,0.9763191278435537,0.01632809735604566,0.001401129970856093,0.0004220418285576047
0.03915672978484636,0.0304835673830838,0.9325770651279209,0.0131522948349119,0.001744139724574894
0.09085918903819699,0.7786843618581886,0.127722744827892,0.02347470294470743,0.000673537324876331
0.00600045217959013,0.930999089400261,0.06393591696945206,0.0009548735072761812,0.0002726883288218543
0.01815885018610399,0.8996934717893484,0.08235814599527702,0.004173569856608719,0.0003913912301427699
0.007047402346095437,0.9302375768512406,0.06357096296152878,0.001127522778931744,0.0002750201135332217
0.01402059540147964,0.9159236868808801,0.07070279163103999,0.002885137280640904,0.0003510910282794064
0.4884119244823019,0.3761749226234954,0.07007408785484077,0.008361398170314357,0.002469613101905223
0.0969792077510223,0.04151383916504808,0.8480098170617498,0.0144865743341183,0.003159523989733371
0.1072032007234835,0.1804493849282077,0.6795398824798856,0.07860395335618778,0.008553109242943153
0.005402475686691802,0.9842921098118228,0.01207188550532404,0.0005519560526163383,0.0003718527992775251
0.005319828255790112,0.9320373753979766,0.06352538005984468,0.0008162840553647139,0.0002617206440714474
0.04755582542708289,0.03970937054220448,0.9118518713532169,0.01474881325630516,0.001706645943982385
0.3150583989269539,0.1813594816452648,0.5157640263181528,0.02641078548295532,0.009271297254033539
0.1845560305425507,0.4590154082866285,0.2250816975350448,0.05682637798973925,0.000782477045027175
0.1012964995221932,0.734324940936899,0.1588160280657805,0.03193816691014316,0.0005707703944252407
0.006920718591224268,0.9291473437180591,0.06498109206493866,0.001216440108161625,0.0002954670106848886
