-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,227,0.89,0.07000000000000001,0.89,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,50,0.2,0.17,0.2,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,185,0.73,0.03,0.73,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,194,0.76,0.15,0.76,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,119,0.47,0.18,0.47,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,36,0.14,0.18,0.14,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,191,0.75,0.02,0.75,0,0,0,0.19,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,85,0.33,0.12,0.33,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,503,0,0,0,0,1,0,0,255,207,0.8100000000000001,0.02,0.8100000000000001,0,0,0,0.13,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,496,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,509,0,0,0,0,1,0,0,255,229,0.9,0.01,0.9,0,0,0,0.02,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,179,0.7,0.01,0.7,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,154,9,0.06,0.02,0.06,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,425,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,195,0.76,0.02,0.76,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,231,86,0.37,0.01,0.37,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,202,0.79,0.02,0.79,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,13,0.05,0.17,0.05,0,0.17,0,0,0,2,3
-0.150405594,2,12,9,-0.011782869,-0.007747873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,308,0,0,0,0,1,0.01,0.01,233,194,0.83,0.01,0,0,0,0,0,0,1,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,242,0.95,0.01,0.95,0,0,0,0.01,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,479,0,0,0,0,1,0,0,144,144,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,452,0,0,0,0,1,0,0,51,51,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,155,0.61,0.02,0.61,0,0.01,0,0,0,2,3
-0.150405594,2,44,9,-0.011737104,-0.007766534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,415,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,1,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,509,0,0,0,0,1,0,0,255,161,0.63,0.16,0.63,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,153,0.6,0.01,0.6,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,21,0.08,0.25,0.08,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,104,0.41,0.02,0.41,0,0.01,0,0.02,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,234,0.92,0.01,0.92,0,0,0,0.01,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,164,0.64,0.02,0.64,0,0,0,0.02,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,31,0.12,0.18,0.12,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,232,0.91,0.01,0.91,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,221,0.87,0.08,0.87,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,185,0.73,0.16,0.73,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,134,0.53,0.01,0.53,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,508,0,0,0,0,1,0,0,255,176,0.6899999999999999,0.16,0.6899999999999999,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,507,0,0,0,0,1,0,0,255,160,0.63,0.03,0.63,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,40,0.16,0.18,0.16,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,441,0,0,0,0,1,0,0,7,7,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,317,0,0,0,0,1,0,0,220,75,0.34,0.01,0.34,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,37,0.15,0.08,0.15,0,0.07000000000000001,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,31,0.12,0.23,0.12,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,291,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,127,0.5,0.01,0.5,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,454,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,475,0,0,0,0,1,0,0,124,124,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,388,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,115,0.45,0.02,0.45,0,0.02,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,55,0.22,0.2,0.22,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,26,0.1,0.05,0.1,0,0.32,0,0.02,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,482,0,0,0,0,1,0,0,65,65,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,64,0.25,0.02,0.25,0,0.02,0,0,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,395,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,148,0.58,0.02,0.58,0,0.01,0,0,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,461,0,0,0,0,1,0,0,196,196,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,167,0.65,0.02,0.65,0,0,0,0.02,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,359,0,0,0,0,1,0,0,194,100,0.52,0.04,0.52,0,0.01,0,0.32,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,176,0.6899999999999999,0.02,0.6899999999999999,0,0,0,0.24,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,403,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,165,0.65,0.02,0.65,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,484,0,0,0,0,1,0,0,85,85,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,130,0.51,0.01,0.51,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,31,0.12,0.05,0.12,0,0.3,0,0.02,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,391,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,218,0.85,0.02,0.85,0,0,0,0.09,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,241,147,0.61,0.03,0.61,0,0.01,0,0.26,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,169,0.66,0.02,0.66,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,224,0.88,0.01,0.88,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,440,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,79,0.31,0.2,0.31,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,381,0,0,0,0,1,0,0,255,172,0.67,0.02,0.67,0,0,0,0.25,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,51,0.2,0.16,0.2,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,40,0.16,0.04,0.16,0,0.26,0,0.02,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,23,0.09,0.05,0.09,0,0.33,0,0.02,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,151,6,0.04,0.02,0.04,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,72,0.28,0.04,0.28,0,0.14,0,0.02,0,2,3
-0.150405594,2,12,9,-0.011782966,-0.007757062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,281,0,0,0,0,1,0,0,255,209,0.82,0.01,0,0,0,0,0,0,1,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,486,0,0,0,0,1,0,0,66,66,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,241,0.95,0.01,0.95,0,0,0,0.01,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,443,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,86,0.34,0.12,0.34,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,63,0.25,0.15,0.25,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,123,0.48,0.01,0.48,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,166,0.65,0.01,0.65,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,226,81,0.36,0.01,0.36,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,509,0,0,0,0,1,0,0,255,239,0.9399999999999999,0.04,0.9399999999999999,0,0,0,0,0,2,3
-0.150405594,2,44,9,-0.011737104,-0.007766534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,457,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,1,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,372,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,82,0.32,0.02,0.32,0,0.02,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,457,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,93,0.36,0.03,0.36,0,0.05,0,0.02,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,56,0.22,0.2,0.22,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,188,0.74,0.02,0.74,0,0,0,0.2,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,39,0.15,0.21,0.15,0,0,0,0,0,2,3
-0.150405594,2,12,9,-0.011782675,-0.007748439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,319,0,0,0,0,1,0.01,0.01,255,248,0.97,0.01,0,0,0,0,0,0,1,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,446,0,0,0,0,1,0,0,151,151,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,233,0.91,0.01,0.91,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,14,0.05,0.18,0.05,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,60,0.24,0.04,0.24,0,0.18,0,0.02,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,144,0.5600000000000001,0.01,0.5600000000000001,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,357,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,27,0.11,0.12,0.11,0,0.11,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,136,0.53,0.01,0.53,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,349,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,234,0.92,0.01,0.92,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,182,0.71,0.02,0.71,0,0,0,0.02,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,483,0,0,0,0,1,0,0,79,79,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,482,0,0,0,0,1,0,0,108,108,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,509,0,0,0,0,1,0,0,255,230,0.9,0.01,0.9,0,0,0,0.01,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,460,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,461,0,0,0,0,1,0,0,192,192,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,13,0.05,0.25,0.05,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,88,0.35,0.2,0.35,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,358,0,0,0,0,1,0,0,193,99,0.51,0.04,0.51,0,0.01,0,0.33,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,156,0.61,0.01,0.61,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,480,0,0,0,0,1,0,0,119,119,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,261,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,451,0,0,0,0,1,0,0,203,203,1,0,1,0,0,0,0,0,2,3
-0.150405594,2,12,9,-0.011782869,-0.007748015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,279,0,0,0,0,1,0,0,255,251,0.98,0.01,0,0,0,0,0,0,1,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,447,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,193,0.76,0.03,0.76,0,0,0,0,0,2,3
-0.150405594,2,12,9,-0.011782966,-0.007756073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,296,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,1,3
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,457,0,0,0,0,1,0,0,152,152,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,85,0.33,0.02,0.33,0,0.02,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,58,0.23,0.04,0.23,0,0.19,0,0.02,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,180,0.71,0.02,0.71,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,34,0.13,0.05,0.13,0,0.29,0,0.02,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,329,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,3
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,502,0,0,0,0,1,0,0,255,206,0.8100000000000001,0.02,0.8100000000000001,0,0,0,0.13,0,2,3
