-0.150405594,1,24,9,-0.011765707,-0.00755109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,182,255,1,0,0.01,0.02,0,0,0.01,0,1,4
-0.150405594,1,24,9,-0.011757174,-0.007311615,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,250,0.98,0.01,0,0,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011782772,-0.007748156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,149,0,0,0,0,1,0,0.01,255,254,1,0.01,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011765707,-0.007599862,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,32,0,0,0,0,1,0,0.06,89,252,1,0,0.01,0.06,0.01,0.01,0,0,1,4
-0.150172122,1,53,9,-0.011711797,-0.007720448,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,82,243,0.96,0.02,0.01,0.01,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011751454,-0.007738826,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,132,255,1,0,0.01,0.02,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011766773,-0.006813579,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,1,0,0,68,255,1,0,0.01,0.03,0,0,0,0,1,4
-0.150405594,2,49,9,-0.01178442,-0.007767099,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65,0,0,0,0,1,0,0,255,165,0.65,0.36,0.65,0,0.09,0,0.27,0,2,4
-0.150405594,1,24,9,-0.011758726,-0.007389649,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011759792,-0.007605093,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011764737,-0.006514446,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,35,0,0,0,0,1,0,0.09,65,255,1,0,0.02,0.04,0,0,0,0,1,4
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,144,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,4
-0.150405594,1,24,9,-0.011758629,-0.007643968,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,79,255,1,0,0.01,0.03,0,0.02,0.01,0.03,1,4
-0.150405594,1,24,9,-0.011756011,-0.007690902,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,155,255,1,0,0.01,0.01,0,0,0.08,0.05,1,4
-0.150405594,1,24,9,-0.011763962,-0.007707442,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,39,255,1,0,0.03,0.07000000000000001,0,0,0.36,0.84,1,4
-0.150405594,2,49,9,-0.011767064,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,194,162,0.84,0.01,0.84,0,0,0,0,0,3,4
-0.150405594,1,24,9,-0.011765222,-0.007412692,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,251,0.98,0.01,0,0,0,0,0,0,1,4
-0.150405594,1,24,4,-0.006498958,-0.006591774,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0.5,0.67,1,0,0.67,255,255,1,0,0,0,0,0,0.04,0.04,2,4
-0.150405594,1,24,9,-0.011760374,-0.007407603,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.04,0.04,1,4
-0.150405594,1,24,9,-0.01176464,-0.007412692,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,253,0.99,0.01,0,0,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011782675,-0.007748015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,143,0,0,0,0,1,0,0.01,255,189,0.74,0.02,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011765319,-0.007678603,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,23,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011756981,-0.007311615,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,248,0.97,0.01,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.01175572,-0.007296912,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011756399,-0.007319531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
-0.149938651,1,53,9,-0.011557244,-0.007719741,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,125,163,0.74,0.03,0.01,0.02,0,0,0,0,1,4
-0.150405594,1,53,9,-0.011703168,-0.007720307,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,72,217,0.9399999999999999,0.03,0.01,0.01,0,0,0,0,1,4
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,4
-0.150405594,1,24,9,-0.011764543,-0.007494119,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011782772,-0.007760738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,68,0,0,0,0,1,0,0.03,255,254,1,0.01,0,0,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011782869,-0.007756638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,144,0,0,0,0,1,0,0,255,166,0.65,0.01,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011755526,-0.007391204,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,19,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011782869,-0.007747591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,255,245,0.96,0.01,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011758241,-0.007421457,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0.01,0.01,1,4
-0.150405594,2,12,9,-0.011782772,-0.007750276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,75,0,0,0,0,1,0,0.03,255,254,1,0.01,0,0,0,0,0,0,1,4
-0.150405594,2,49,9,-0.01178442,-0.007767099,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,1,0,0,255,157,0.62,0.39,0.62,0,0.09,0,0.3,0,2,4
-0.150405594,1,24,9,-0.011766386,-0.007553776,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011763865,-0.00686857,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011782772,-0.007751407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,155,0,0,0,0,1,0,0.01,255,239,0.9399999999999999,0.01,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.006498958,-0.006591774,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0.5,1,0,1,255,255,1,0,0,0,0.01,0.01,0.03,0.03,2,4
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,117,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,4
-0.150405594,1,24,9,-0.011765901,-0.007430363,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,13,0,0,0,0,1,0,0.23,51,255,1,0,0.02,0.02,0,0,0.02,0,1,4
-0.150405594,2,12,9,-0.011782869,-0.007760879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,188,0,0,0,0,0.99,0.01,0,255,254,1,0.01,0.01,0,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011782869,-0.007749004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,272,0,0,0,0,1,0,0.01,115,200,0.87,0.02,0.87,0.01,0,0,0.1,0,1,4
-0.150405594,1,24,9,-0.011759114,-0.00753243,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,1,0,0.38,255,255,1,0,0,0,0,0,0,0,1,4
-0.150172122,1,19,9,-0.011664578,-0.007420609,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,138,0.54,0.02,0,0,0,0,0,0,4,4
-0.150405594,2,12,9,-0.011782675,-0.007748439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,233,0,0,0,0,1,0,0.01,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011763574,-0.00588197,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,21,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.01175892,-0.00736901,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,19,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,2,49,9,-0.011767064,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,208,176,0.85,0.01,0.85,0,0,0,0,0,3,4
-0.150405594,1,24,9,-0.011763477,-0.007678038,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
-0.150172122,1,53,9,-0.011705883,-0.007719458,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,121,200,0.68,0.02,0.01,0.01,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011766289,-0.006801562,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,1,0,0,54,255,1,0,0.02,0.05,0,0,0,0,1,4
-0.150172122,1,53,9,-0.011621334,-0.007714087,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,178,125,0.34,0.39,0.01,0.02,0,0,0.31,0,3,4
-0.150405594,1,24,9,-0.006498958,-0.006591774,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,234,234,1,0,0,0,0,0,0.06,0.06,2,4
-0.150405594,1,24,9,-0.01175795,-0.007412692,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,247,0.97,0.01,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.01176338,-0.007577385,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,14,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011782772,-0.007756214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,253,0.99,0.01,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011763186,-0.006843407,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,17,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011754944,-0.00753964,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,1,0,0.33,57,231,1,0,0.02,0.09,0,0,0.25,0.63,1,4
-0.150405594,1,24,9,-0.011759211,-0.007725537,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.2,0.2,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011758241,-0.007125293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,59,255,1,0,0.02,0.05,0,0,0,0,1,4
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,208,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,4
-0.149004767,1,53,9,-0.01160359,-0.007710976,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,147,0.58,0.02,0,0,0,0,0,0,1,4
-0.150172122,1,53,9,-0.011522241,-0.007719176,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,161,169,0.6899999999999999,0.03,0.01,0.01,0,0,0,0,1,4
-0.150405594,1,24,9,-0.006498958,-0.006591774,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,195,195,1,0,0.01,0,0,0,0.05,0.05,2,4
-0.150172122,1,53,9,-0.011657597,-0.007719176,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,153,176,0.61,0.03,0.01,0.01,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011759792,-0.007593642,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0,1,0,0.06,175,175,1,0,0.01,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011755138,-0.007160069,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,39,255,1,0,0.03,0.04,0,0,0,0,1,4
-0.150405594,1,24,9,-0.01175446,-0.007137592,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011763962,-0.007715924,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,30,0,0,0,0,1,0,0.07000000000000001,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011782675,-0.007755931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,1,0,0,211,190,0.9,0.01,0,0,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011782869,-0.007760879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,119,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011764349,-0.00761513,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,244,0.96,0.01,0,0,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011777245,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,255,243,0.95,0.01,0.04,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011757271,-0.007582191,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,44,255,1,0,0.02,0.02,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011763962,-0.00731006,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011764931,-0.007196118,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011752423,-0.007730626,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,38,254,1,0,0.03,0.02,0,0,0,0,1,4
-0.150405594,2,12,9,-0.01178316,-0.007756921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166,0,0,0,0,1,0,0,255,249,0.98,0.01,0.01,0,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011782772,-0.007756497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,152,0,0,0,0,1,0,0.01,255,246,0.96,0.01,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.006498958,-0.006591774,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0.2,1,0,0.4,255,255,1,0,0,0,0,0,0.06,0.06,2,4
-0.150405594,1,24,9,-0.011758144,-0.007469239,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0.5,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011780251,-0.007760879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,1,0,0,255,226,0.89,0.01,0.13,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011755914,-0.007523807,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,1,4
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,4
-0.150405594,1,24,9,-0.011754557,-0.00770306,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,13,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.006498958,-0.006591774,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,167,167,1,0,0.01,0,0,0,0.05,0.05,2,4
-0.150405594,2,49,9,-0.011776954,-0.00774646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0.25,0.5,0,255,226,0.89,0.01,0,0,0,0,0,0,1,4
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,4
-0.150405594,1,24,9,-0.011764349,-0.007595904,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,16,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0.04,0.04,1,4
-0.150405594,2,12,9,-0.011783063,-0.007761162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,1,0,0.4,255,238,0.93,0.02,0.06,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011756011,-0.0071219,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,63,0.03,0.02,0,0.02,1,0,0.06,144,255,1,0,0.01,0.02,0.01,0.01,0,0,1,4
-0.150405594,1,24,9,-0.011753878,-0.007707725,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,21,0,0,0,0,1,0,0.19,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011782869,-0.007760879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,185,0,0,0,0,0.99,0.02,0.01,255,254,1,0.01,0.01,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011765707,-0.007664608,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,12,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,4,-0.006498958,-0.006591774,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,4,0,0,0.33,0.5,1,0,0.5,255,255,1,0,0,0,0,0,0.03,0.03,2,4
-0.150405594,1,24,7,-0.011786553,-0.007746742,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,29,1,0.03,1,0.9,0,0.03,1,0,255,206,0.8100000000000001,0.15,0,0,0,0,0.11,0,3,4
-0.150405594,1,24,9,-0.011755914,-0.007101826,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,47,255,1,0,0.02,0.05,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011782675,-0.007751266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,157,0,0,0,0,1,0,0.01,233,183,0.79,0.01,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011759308,-0.007504722,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,26,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011782966,-0.00776102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,2,49,9,-0.011767064,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,232,192,0.83,0.01,0.83,0,0,0,0,0,3,4
-0.150405594,1,24,9,-0.006498958,-0.006591774,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,190,190,1,0,0.01,0,0,0,0.05,0.05,2,4
-0.150405594,1,53,9,-0.01163423,-0.007720448,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,103,214,0.64,0.03,0.01,0.01,0,0,0,0,1,4
-0.150405594,1,53,9,-0.01170278,-0.0077196,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,142,192,0.8,0.02,0.01,0.01,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011758726,-0.007706877,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011767452,-0.00752621,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,73,255,1,0,0.01,0.04,0,0,0,0,1,4
-0.150405594,1,24,9,-0.01176338,-0.007287865,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,41,255,1,0,0.02,0.07000000000000001,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011752326,-0.00662966,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,199,255,1,0,0.01,0.01,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011766289,-0.007248282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,42,255,1,0,0.02,0.05,0,0,0,0,1,4
-0.150405594,1,24,9,-0.01176687,-0.007438421,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,2,49,9,-0.011766289,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,199,167,0.84,0.01,0.84,0,0,0,0,0,3,4
-0.150405594,1,24,9,-0.011758435,-0.007553494,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011772785,-0.005647018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,23,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011757271,-0.007657681,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,72,0,0,0,0,1,0,0.04,119,255,1,0,0.01,0.01,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011760374,-0.007099705,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,34,255,1,0,0.03,0.03,0,0,0,0,1,4
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,260,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,4
-0.150405594,1,53,9,-0.011544057,-0.007719741,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,144,0.5600000000000001,0.02,0,0,0,0,0,0,1,4
-0.150405594,1,24,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,44,255,1,0,0.02,0.05,0.02,0.01,0.39,0.53,1,4
-0.150405594,2,12,9,-0.011782772,-0.007760738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,198,0,0,0,0,1,0,0.01,255,255,1,0,0.01,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011767549,-0.007614706,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,1,0,0.33,37,255,1,0,0.03,0.05,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011782966,-0.007757345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,120,0,0,0,0,1,0,0,255,245,0.96,0.01,0.01,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011768713,-0.0077155,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011765222,-0.007710976,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,30,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,0,15,9,-0.011736716,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,2,4
-0.150405594,1,24,9,-0.011763671,-0.006977706,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,42,0,0,0,0.02,1,0,0.14,131,255,1,0,0.01,0.03,0,0,0.01,0,1,4
-0.150405594,1,53,9,-0.011679413,-0.007719317,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,164,240,0.96,0.01,0.01,0.01,0,0,0,0,1,4
-0.150405594,2,12,9,-0.011782966,-0.007760738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,0,0,0,0,1,0,0,255,162,0.64,0.01,0.07000000000000001,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011751454,-0.007703343,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011760956,-0.003778005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
-0.150405594,1,24,9,-0.011762507,-0.007712531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,4
